17.783292770385742,0.0006287741125561297,0.0885733962059021,-0.06413936614990234,0.00039740584907121956,3546133037056.0,0.0
17.05051040649414,0.0006282876129262149,0.09468191862106323,-0.06413936614990234,362.37445068359375,3.826286445887226e+18,0.09919115155935287
16.957975387573242,0.000627771602012217,0.10079038143157959,-0.06413936614990234,528.8193969726562,5.706645118308581e+18,0.1463354229927063
16.89593505859375,0.0006272272439673543,0.10689890384674072,-0.06413936614990234,557.3694458007812,6.103567166668276e+18,0.1553705781698227
16.88276481628418,0.0006266537238843739,0.11300742626190186,-0.06413936614990234,561.4814453125,6.167805034009461e+18,0.15676112473011017
16.885345458984375,0.0006260517984628677,0.11911594867706299,-0.06413936614990234,566.9705200195312,6.224295192665522e+18,0.158245250582695
16.899948120117188,0.0006254218751564622,0.12522447109222412,-0.06413936614990234,586.7872314453125,6.419609689444581e+18,0.1634933352470398
16.927265167236328,0.0006247647106647491,0.13133293390274048,-0.06413936614990234,562.6712646484375,6.116134584573755e+18,0.1562684327363968
16.967376708984375,0.0006240793154574931,0.1374414563179016,-0.06413936614990234,560.3165893554688,6.033150593734803e+18,0.1548795849084854
17.072660446166992,0.0006233662134036422,0.14354997873306274,-0.06413936614990234,509.4219055175781,5.351090545676517e+18,0.139080211520195
18.374536514282227,0.000627312168944627,0.08246487379074097,-0.05803084373474121,795.2384033203125,6.225887285502542e+18,0.18743672966957092
16.893617630004883,0.0006268555880524218,0.0885733962059021,-0.05803084373474121,339.1585998535156,3.7160513342317527e+18,0.09456874430179596
16.795166015625,0.0006263705436140299,0.09468191862106323,-0.05803084373474121,1979.6962890625,2.220397981498291e+19,0.5584959983825684
18.688140869140625,0.0006253117462620139,0.10689890384674072,-0.05803084373474121,662.6173706054688,4.848059028166672e+18,0.15098045766353607
18.69139862060547,0.0006247396813705564,0.11300742626190186,-0.05803084373474121,813.560791015625,5.948293035082121e+18,0.1853090226650238
18.644760131835938,0.0006228548591025174,0.13133293390274048,-0.05803084373474121,733.1346435546875,5.414097509750407e+18,0.16782639920711517
18.609569549560547,0.0006221716175787151,0.1374414563179016,-0.05803084373474121,100.43180847167969,7.47300876162433e+17,0.023077500984072685
18.10186767578125,0.000621459970716387,0.14354997873306274,-0.05803084373474121,3751.532958984375,3.118061704451824e+19,0.9110708236694336
16.924348831176758,0.000620722072198987,0.14965850114822388,-0.05803084373474121,2051.86376953125,2.2318764430876213e+19,0.5700522661209106
17.023908615112305,0.0006199569907039404,0.155767023563385,-0.05803084373474121,2711.34619140625,2.8808279970103165e+19,0.7444859743118286
17.362424850463867,0.0006253606406971812,0.08246487379074097,-0.05192232131958008,2686.58203125,2.6383234507275764e+19,0.7092012166976929
16.70514488220215,0.0006249058060348034,0.0885733962059021,-0.05192232131958008,1313.052734375,1.5047026632835465e+19,0.37443098425865173
