17.414871215820312,-0.001781156286597252,0.0885733962059021,-0.06413936614990234,0.0003811100614257157,3697761058816.0,0.0
16.303327560424805,-0.0018140221945941448,0.09468191862106323,-0.06413936614990234,614.2283935546875,7.758797259889705e+18,0.18389396369457245
16.184913635253906,-0.0018467484042048454,0.10079038143157959,-0.06413936614990234,2420.21484375,3.147617456615745e+19,0.7352301478385925
16.17683982849121,-0.0018793140770867467,0.10689890384674072,-0.06413936614990234,1314.8450927734375,1.7134417572330996e+19,0.3998318016529083
16.184337615966797,-0.0019117359770461917,0.11300742626190186,-0.06413936614990234,1050.052001953125,1.3658424810814833e+19,0.3190149962902069
16.19474983215332,-0.0019440181786194444,0.11911594867706299,-0.06413936614990234,916.9500122070312,1.1896471720954954e+19,0.2782193124294281
16.208385467529297,-0.001976129598915577,0.12522447109222412,-0.06413936614990234,933.2988891601562,1.2067887782748488e+19,0.28270360827445984
16.224777221679688,-0.0020081449765712023,0.13133293390274048,-0.06413936614990234,933.39599609375,1.2020441656986698e+19,0.28216201066970825
16.24285316467285,-0.002039956394582987,0.1374414563179016,-0.06413936614990234,912.3621826171875,1.169735016516472e+19,0.2751900553703308
16.26477813720703,-0.0020715920254588127,0.14354997873306274,-0.06413936614990234,1073.547607421875,1.3689836758508765e+19,0.3229350447654724
16.28870391845703,-0.002103053731843829,0.14965850114822388,-0.06413936614990234,1589.105712890625,2.0145414771832783e+19,0.47661736607551575
16.337522506713867,-0.002134323585778475,0.155767023563385,-0.06413936614990234,3030.2275390625,3.795770545194349e+19,0.9034267663955688
16.620342254638672,-0.00177860539406538,0.0885733962059021,-0.05803084373474121,2902.906982421875,3.3950231859304595e+19,0.8362638354301453
16.207054138183594,-0.001811494817957282,0.09468191862106323,-0.05803084373474121,1614.149169921875,2.0878382208257098e+19,0.48901885747909546
18.23198699951172,-0.0019092439906671643,0.11300742626190186,-0.05803084373474121,947.3280029296875,7.651275468053676e+18,0.22678926587104797
18.09764289855957,-0.002069158246740699,0.14354997873306274,-0.05803084373474121,869.9730834960938,7.237477565475062e+18,0.21137414872646332
17.56161117553711,-0.0021006083115935326,0.14965850114822388,-0.05803084373474121,3678.035400390625,3.450865182481947e+19,0.9490242600440979
16.793489456176758,-0.0021319736260920763,0.155767023563385,-0.05803084373474121,2297.964111328125,2.578391930627739e+19,0.6484125852584839
16.440210342407227,-0.0021630602423101664,0.16187548637390137,-0.05803084373474121,1298.248046875,1.5859799921738646e+19,0.3822372853755951
17.384389877319336,-0.0017429664731025696,0.08246487379074097,-0.05192232131958008,3134.261474609375,3.062435432081706e+19,0.8252897262573242
16.244098663330078,-0.00177601573523134,0.0885733962059021,-0.05192232131958008,460.77703857421875,5.90578866433137e+18,0.13895997405052185
16.04084014892578,-0.0018088979413732886,0.09468191862106323,-0.05192232131958008,1636.2509765625,2.2055196100535517e+19,0.5060411095619202
16.567005157470703,-0.0018416414968669415,0.10079038143157959,-0.05192232131958008,625.3826293945312,7.408653383977927e+18,0.181320920586586
16.53609275817871,-0.0018742356915026903,0.10689890384674072,-0.05192232131958008,3260.35400390625,3.891371322010868e+19,0.9488314986228943
16.668336868286133,-0.0019389796070754528,0.11911594867706299,-0.05192232131958008,213.7810821533203,2.4715515061474427e+18,0.06123149022459984
16.60818862915039,-0.0019711547065526247,0.12522447109222412,-0.05192232131958008,3284.9501953125,3.853090285373568e+19,0.9477075934410095
17.3956298828125,-0.002034939592704177,0.1374414563179016,-0.05192232131958008,3780.5595703125,3.684384299840176e+19,0.9941819906234741
16.634782791137695,-0.002066603861749172,0.14354997873306274,-0.05192232131958008,3295.197021484375,3.840452058919259e+19,0.9476265907287598
17.63160514831543,-0.002098110504448414,0.14965850114822388,-0.05192232131958008,28.92017364501953,2.6705639354086195e+17,0.007402992341667414
16.213539123535156,-0.0021605805959552526,0.16187548637390137,-0.05192232131958008,1112.4559326171875,1.4366171649521222e+19,0.33675751090049744
18.30833625793457,-0.0016737962141633034,0.0702478289604187,-0.04581385850906372,3917.0498046875,3.1112365959735673e+19,0.9299325346946716
18.400739669799805,-0.0017070361645892262,0.07635635137557983,-0.04581385850906372,2299.686279296875,1.790180961830935e+19,0.5404906272888184
16.661867141723633,-0.0017402245430275798,0.08246487379074097,-0.04581385850906372,2.902784824371338,3.3611636669415424e+16,0.0008320656488649547
16.009225845336914,-0.0017732622800394893,0.0885733962059021,-0.04581385850906372,838.7650756835938,1.1395371495619297e+19,0.2604292631149292
15.888932228088379,-0.0018061904702335596,0.09468191862106323,-0.04581385850906372,1461.0908203125,2.04582236309118e+19,0.4605512022972107
15.846769332885742,-0.001838898635469377,0.10079038143157959,-0.04581385850906372,1964.4560546875,2.780026090389766e+19,0.6225166320800781
15.829262733459473,-0.0018715016776695848,0.10689890384674072,-0.04581385850906372,2143.89208984375,3.0474015896927994e+19,0.6808817386627197
15.824814796447754,-0.001904023578390479,0.11300742626190186,-0.04581385850906372,2201.133056640625,3.1322849868687344e+19,0.6994540095329285
15.82863998413086,-0.0019362998427823186,0.11911594867706299,-0.04581385850906372,2221.223388671875,3.157820044912204e+19,0.7054969668388367
15.837777137756348,-0.00196848320774734,0.12522447109222412,-0.04581385850906372,2235.653076171875,3.171005388352494e+19,0.7092609405517578
15.851780891418457,-0.002000490203499794,0.13133293390274048,-0.04581385850906372,2336.736083984375,3.3026831207972733e+19,0.7400203347206116
15.8713960647583,-0.002032328164204955,0.1374414563179016,-0.04581385850906372,2228.95068359375,3.134797151035877e+19,0.7041420936584473
15.89589786529541,-0.0020640003494918346,0.14354997873306274,-0.04581385850906372,2255.00244140625,3.151927982001278e+19,0.7101777195930481
15.92664909362793,-0.002095552394166589,0.14965850114822388,-0.04581385850906372,2228.391845703125,3.0907463171806593e+19,0.6990895867347717
15.968013763427734,-0.0021268585696816444,0.155767023563385,-0.04581385850906372,2152.533935546875,2.954716937615468e+19,0.6717974543571472
16.0268611907959,-0.002158049028366804,0.16187548637390137,-0.04581385850906372,1898.9666748046875,2.568578789349838e+19,0.5883157849311829
16.146574020385742,-0.002189039019867778,0.1679840087890625,-0.04581385850906372,1241.8602294921875,1.6304994378848403e+19,0.37905484437942505
37.47465133666992,-0.001194150885567069,-0.015271306037902832,-0.03970533609390259,3456.652099609375,1.5641370666886758e+18,0.19587120413780212
37.3354606628418,-0.0012287223944440484,-0.0091627836227417,-0.03970533609390259,3978.04052734375,1.8270592965091e+18,0.22709956765174866
37.312252044677734,-0.0012632401194423437,-0.0030542612075805664,-0.03970533609390259,3701.34033203125,1.704208388436525e+18,0.21156617999076843
37.36302185058594,-0.0012976672733202577,0.0030542612075805664,-0.03970533609390259,4037.885498046875,1.849079490756477e+18,0.23017606139183044
37.52684783935547,-0.0013320626458153129,0.009162724018096924,-0.03970533609390259,2739.401123046875,1.2326983574665298e+18,0.15479665994644165
17.476150512695312,-0.0017041985411196947,0.07635635137557983,-0.03970533609390259,0.0003837968688458204,3671874338816.0,0.0
16.06169319152832,-0.0017373834270983934,0.08246487379074097,-0.03970533609390259,711.4825439453125,9.540440403979796e+18,0.21946825087070465
15.876516342163086,-0.0017704361816868186,0.0885733962059021,-0.03970533609390259,1910.5413818359375,2.683521734917541e+19,0.6031650304794312
15.809813499450684,-0.0018033323576673865,0.09468191862106323,-0.03970533609390259,3016.330078125,4.308652257523951e+19,0.9603189826011658
15.795632362365723,-0.0018361356342211366,0.10079038143157959,-0.03970533609390259,2731.943115234375,3.9164547006776476e+19,0.8713401556015015
15.774608612060547,-0.0018687614938244224,0.10689890384674072,-0.03970533609390259,3075.23828125,4.432144565704589e+19,0.9834486842155457
15.779338836669922,-0.0019012454431504011,0.11300742626190186,-0.03970533609390259,3085.4609375,4.441548028949981e+19,0.9861264228820801
15.789063453674316,-0.0019335838733240962,0.11911594867706299,-0.03970533609390259,3088.3330078125,4.434739852950792e+19,0.9858287572860718
15.801140785217285,-0.001965719275176525,0.12522447109222412,-0.03970533609390259,3090.89794921875,4.424868437556619e+19,0.9851398468017578
15.815713882446289,-0.0019977749325335026,0.13133293390274048,-0.03970533609390259,3101.36083984375,4.423505922747479e+19,0.9866538643836975
15.833816528320312,-0.0020296152215451,0.1374414563179016,-0.03970533609390259,3104.72265625,4.4080837328516415e+19,0.9854661822319031
15.854572296142578,-0.002061335137113929,0.14354997873306274,-0.03970533609390259,3115.302978515625,4.399989568052606e+19,0.986237108707428
15.877692222595215,-0.0020927938167005777,0.14965850114822388,-0.03970533609390259,3127.14501953125,4.391046580276927e+19,0.9871050715446472
15.906436920166016,-0.0021241570357233286,0.155767023563385,-0.03970533609390259,3133.4853515625,4.3682303945866215e+19,0.9855347871780396
15.964038848876953,-0.002155324211344123,0.16187548637390137,-0.03970533609390259,2990.899658203125,4.1096059083290575e+19,0.933912992477417
